t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
5115.902024,43,77,-1,-1,0.012936,246,356415,1
5115.989401,43,77,-1,-1,0.087377,246,356415,1
5116.002130,43,77,-1,-1,0.012729,246,356415,1
5116.089135,43,77,-1,-1,0.087005,246,356415,1
5116.101910,43,77,-1,-1,0.012775,246,356415,1
5116.157205,43,61,-1,-1,0.055295,1,356415,1
5116.158339,43,61,-1,-1,0.001134,2,356415,1
5116.189636,43,77,-1,-1,0.031297,246,356415,1
5116.202611,43,77,-1,-1,0.012975,246,356415,1
5116.289179,43,77,-1,-1,0.086568,246,356415,1
5116.302163,43,77,-1,-1,0.012984,246,356415,1
5116.389371,43,77,-1,-1,0.087208,246,356415,1
5116.402551,43,77,-1,-1,0.013180,246,356415,1
5116.489212,43,77,-1,-1,0.086661,246,356415,1
5116.502101,43,77,-1,-1,0.012889,246,356415,1
5116.590095,43,77,-1,-1,0.087994,246,356415,1
5116.945219,43,61,-1,-1,0.355124,1,356415,1
5116.946375,43,61,-1,-1,0.001156,2,356415,1
5116.993154,43,89,-1,-1,0.046779,4,356415,1
5116.994070,43,89,-1,-1,0.000916,5,356415,1
5116.995014,43,89,-1,-1,0.000944,6,356415,1
5117.598709,43,89,-1,-1,0.603695,4,356415,1
5117.599465,43,89,-1,-1,0.000756,5,356415,1
5117.600476,43,89,-1,-1,0.001011,6,356415,1
5117.952710,43,61,-1,-1,0.352234,236,356415,1
5118.141410,43,61,-1,-1,0.188700,236,356415,1
5118.155175,43,61,-1,-1,0.013765,236,356415,1
5118.343935,43,61,-1,-1,0.188760,236,356415,1
5118.357418,43,61,-1,-1,0.013483,236,356415,1
5118.445136,43,61,-1,-1,0.087718,236,356415,1
5118.461908,43,61,-1,-1,0.016772,236,356415,1
5118.543936,43,61,-1,-1,0.082028,236,356415,1
5118.558100,43,61,-1,-1,0.014164,236,356415,1
5118.606897,43,89,-1,-1,0.048797,245,356415,1
5118.643704,43,61,-1,-1,0.036807,236,356415,1
5118.657760,43,61,-1,-1,0.014056,236,356415,1
5118.689618,43,89,-1,-1,0.031858,245,356415,1
5118.702720,43,89,-1,-1,0.013102,245,356415,1
5118.743587,43,61,-1,-1,0.040867,236,356415,1
5118.757374,43,61,-1,-1,0.013787,236,356415,1
5118.789316,43,89,-1,-1,0.031942,245,356415,1
5118.802562,43,89,-1,-1,0.013246,245,356415,1
5118.846709,43,61,-1,-1,0.044147,236,356415,1
5118.861724,43,61,-1,-1,0.015015,236,356415,1
5118.889384,43,89,-1,-1,0.027660,245,356415,1
5118.902251,43,89,-1,-1,0.012867,245,356415,1
5118.944715,43,61,-1,-1,0.042464,236,356415,1
5118.959317,43,61,-1,-1,0.014602,236,356415,1
5118.989247,43,89,-1,-1,0.029930,245,356415,1
5119.002700,43,89,-1,-1,0.013453,245,356415,1
5119.045080,43,61,-1,-1,0.042380,236,356415,1
5119.062120,43,61,-1,-1,0.017040,236,356415,1
5119.089419,43,89,-1,-1,0.027299,245,356415,1
5119.102410,43,89,-1,-1,0.012991,245,356415,1
5119.144073,43,61,-1,-1,0.041663,236,356415,1
5119.157111,43,61,-1,-1,0.013038,236,356415,1
5119.190010,43,89,-1,-1,0.032899,245,356415,1
5119.203485,43,89,-1,-1,0.013475,245,356415,1
5119.244383,43,61,-1,-1,0.040898,236,356415,1
5119.257862,43,61,-1,-1,0.013479,236,356415,1
5119.289863,43,89,-1,-1,0.032001,245,356415,1
5119.303224,43,89,-1,-1,0.013361,245,356415,1
5119.344586,43,61,-1,-1,0.041362,236,356415,1
5119.358167,43,61,-1,-1,0.013581,236,356415,1
5119.389662,43,89,-1,-1,0.031495,245,356415,1
5119.403104,43,89,-1,-1,0.013442,245,356415,1
5119.443955,43,61,-1,-1,0.040851,236,356415,1
5119.457641,43,61,-1,-1,0.013686,236,356415,1
5119.489447,43,89,-1,-1,0.031806,245,356415,1
5119.503675,43,89,-1,-1,0.014228,245,356415,1
5119.543718,43,61,-1,-1,0.040043,236,356415,1
5119.557670,43,61,-1,-1,0.013952,236,356415,1
5119.590687,43,89,-1,-1,0.033017,245,356415,1
5119.608230,43,89,-1,-1,0.017543,245,356415,1
5119.645037,43,61,-1,-1,0.036807,236,356415,1
5119.690733,43,89,-1,-1,0.045696,245,356415,1
5119.705198,43,89,-1,-1,0.014465,245,356415,1
5119.790753,43,89,-1,-1,0.085555,245,356415,1
5119.808786,43,89,-1,-1,0.018033,245,356415,1
5119.899471,43,89,-1,-1,0.090685,245,356415,1
5119.988974,43,89,-1,-1,0.089503,245,356415,1
5120.001382,43,89,-1,-1,0.012408,245,356415,1
5120.190879,43,89,-1,-1,0.189497,245,356415,1
5120.205276,43,89,-1,-1,0.014397,245,356415,1
5120.243579,43,73,-1,-1,0.038303,1,356415,1
5120.245249,43,73,-1,-1,0.001670,2,356415,1
5120.247061,43,73,-1,-1,0.001812,3,356415,1
5120.248598,43,73,-1,-1,0.001537,4,356415,1
5120.250188,43,73,-1,-1,0.001590,5,356415,1
5120.251710,43,73,-1,-1,0.001522,6,356415,1
5120.253744,43,73,-1,-1,0.002034,7,356415,1
5120.255168,43,73,-1,-1,0.001424,8,356415,1
5120.256745,43,73,-1,-1,0.001577,9,356415,1
5120.258292,43,73,-1,-1,0.001547,10,356415,1
5120.260266,43,73,-1,-1,0.001974,11,356415,1
5120.261950,43,73,-1,-1,0.001684,12,356415,1
5120.263857,43,73,-1,-1,0.001907,13,356415,1
5120.442017,43,73,-1,-1,0.178160,14,356415,1
5120.444120,43,73,-1,-1,0.002103,15,356415,1
5120.445679,43,73,-1,-1,0.001559,16,356415,1
5121.357622,43,73,-1,-1,0.911943,1,356415,1
5121.359002,43,73,-1,-1,0.001380,2,356415,1
5121.360408,43,73,-1,-1,0.001406,3,356415,1
5121.361735,43,73,-1,-1,0.001327,4,356415,1
5121.362952,43,73,-1,-1,0.001217,5,356415,1
5121.364947,43,73,-1,-1,0.001995,6,356415,1
5121.542452,43,73,-1,-1,0.177505,7,356415,1
5121.544014,43,73,-1,-1,0.001562,8,356415,1
5121.544929,43,73,-1,-1,0.000915,9,356415,1
5121.545962,43,73,-1,-1,0.001033,10,356415,1
5121.546994,43,73,-1,-1,0.001032,11,356415,1
5121.548389,43,73,-1,-1,0.001395,12,356415,1
5121.549237,43,73,-1,-1,0.000848,13,356415,1
5121.550248,43,73,-1,-1,0.001011,14,356415,1
5121.551171,43,73,-1,-1,0.000923,15,356415,1
5121.552571,43,73,-1,-1,0.001400,16,356415,1
5121.599094,43,77,-1,-1,0.046523,4,356415,1
5121.600318,43,77,-1,-1,0.001224,5,356415,1
5121.601556,43,77,-1,-1,0.001238,6,356415,1
5122.300246,43,77,-1,-1,0.698690,4,356415,1
5122.300391,43,77,-1,-1,0.000145,5,356415,1
5122.301404,43,77,-1,-1,0.001013,6,356415,1
5122.558518,43,73,-1,-1,0.257114,236,356415,1
5122.644338,43,73,-1,-1,0.085820,236,356415,1
5122.658139,43,73,-1,-1,0.013801,236,356415,1
5122.744575,43,73,-1,-1,0.086436,236,356415,1
5122.758614,43,73,-1,-1,0.014039,236,356415,1
5122.846115,43,73,-1,-1,0.087501,236,356415,1
5122.862276,43,73,-1,-1,0.016161,236,356415,1
5122.944203,43,73,-1,-1,0.081927,236,356415,1
5122.958166,43,73,-1,-1,0.013963,236,356415,1
5123.045557,43,73,-1,-1,0.087391,236,356415,1
5123.060794,43,73,-1,-1,0.015237,236,356415,1
5123.145328,43,73,-1,-1,0.084534,236,356415,1
5123.162539,43,73,-1,-1,0.017211,236,356415,1
5123.244441,43,73,-1,-1,0.081902,236,356415,1
5123.257908,43,73,-1,-1,0.013467,236,356415,1
5123.306903,43,77,-1,-1,0.048995,246,356415,1
5123.344006,43,73,-1,-1,0.037103,236,356415,1
5123.358698,43,73,-1,-1,0.014692,236,356415,1
5123.389348,43,77,-1,-1,0.030650,246,356415,1
5123.402102,43,77,-1,-1,0.012754,246,356415,1
5123.444249,43,73,-1,-1,0.042147,236,356415,1
5123.458222,43,73,-1,-1,0.013973,236,356415,1
5123.489141,43,77,-1,-1,0.030919,246,356415,1
5123.501796,43,77,-1,-1,0.012655,246,356415,1
5123.543691,43,73,-1,-1,0.041895,236,356415,1
5123.557679,43,73,-1,-1,0.013988,236,356415,1
5123.589191,43,77,-1,-1,0.031512,246,356415,1
5123.602011,43,77,-1,-1,0.012820,246,356415,1
5123.644387,43,73,-1,-1,0.042376,236,356415,1
5123.658223,43,73,-1,-1,0.013836,236,356415,1
5123.689184,43,77,-1,-1,0.030961,246,356415,1
5123.702124,43,77,-1,-1,0.012940,246,356415,1
5123.745146,43,73,-1,-1,0.043022,236,356415,1
5123.760957,43,73,-1,-1,0.015811,236,356415,1
5123.789308,43,77,-1,-1,0.028351,246,356415,1
5123.802234,43,77,-1,-1,0.012926,246,356415,1
5123.846583,43,73,-1,-1,0.044349,236,356415,1
5123.889543,43,77,-1,-1,0.042960,246,356415,1
5123.902446,43,77,-1,-1,0.012903,246,356415,1
5123.989359,43,77,-1,-1,0.086913,246,356415,1
5124.002170,43,77,-1,-1,0.012811,246,356415,1
5124.041645,43,73,-1,-1,0.039475,236,356415,1
5124.057404,43,73,-1,-1,0.015759,236,356415,1
5124.089019,43,77,-1,-1,0.031615,246,356415,1
5124.101812,43,77,-1,-1,0.012793,246,356415,1
5124.145106,43,73,-1,-1,0.043294,236,356415,1
5124.162495,43,73,-1,-1,0.017389,236,356415,1
5124.189462,43,77,-1,-1,0.026967,246,356415,1
5124.202296,43,77,-1,-1,0.012834,246,356415,1
5124.290612,43,77,-1,-1,0.088316,246,356415,1
5124.301738,43,77,-1,-1,0.011126,246,356415,1
5124.389792,43,77,-1,-1,0.088054,246,356415,1
5124.402434,43,77,-1,-1,0.012642,246,356415,1
5124.489339,43,77,-1,-1,0.086905,246,356415,1
5124.503226,43,77,-1,-1,0.013887,246,356415,1
5124.589434,43,77,-1,-1,0.086208,246,356415,1
5124.602249,43,77,-1,-1,0.012815,246,356415,1
5124.689219,43,77,-1,-1,0.086970,246,356415,1
5124.701955,43,77,-1,-1,0.012736,246,356415,1
5124.789176,43,77,-1,-1,0.087221,246,356415,1
5125.192759,43,89,-1,-1,0.403583,4,356415,1
5125.193669,43,89,-1,-1,0.000910,5,356415,1
5125.194668,43,89,-1,-1,0.000999,6,356415,1
5125.756737,43,61,-1,-1,0.562069,1,356415,1
5125.757555,43,61,-1,-1,0.000818,2,356415,1
5125.797686,43,89,-1,-1,0.040131,4,356415,1
5125.798557,43,89,-1,-1,0.000871,5,356415,1
5125.799419,43,89,-1,-1,0.000862,6,356415,1
5126.549018,43,61,-1,-1,0.749599,1,356415,1
5126.550503,43,61,-1,-1,0.001485,2,356415,1
5126.804591,43,89,-1,-1,0.254088,245,356415,1
5126.889755,43,89,-1,-1,0.085164,245,356415,1
5126.902862,43,89,-1,-1,0.013107,245,356415,1
5126.989367,43,89,-1,-1,0.086505,245,356415,1
5127.002484,43,89,-1,-1,0.013117,245,356415,1
5127.089416,43,89,-1,-1,0.086932,245,356415,1
5127.102010,43,89,-1,-1,0.012594,245,356415,1
5127.189423,43,89,-1,-1,0.087413,245,356415,1
5127.202638,43,89,-1,-1,0.013215,245,356415,1
5127.289374,43,89,-1,-1,0.086736,245,356415,1
5127.302407,43,89,-1,-1,0.013033,245,356415,1
5127.389484,43,89,-1,-1,0.087077,245,356415,1
5127.403022,43,89,-1,-1,0.013538,245,356415,1
5127.489423,43,89,-1,-1,0.086401,245,356415,1
5127.502449,43,89,-1,-1,0.013026,245,356415,1
5127.555200,43,61,-1,-1,0.052751,236,356415,1
5127.589547,43,89,-1,-1,0.034347,245,356415,1
5127.602882,43,89,-1,-1,0.013335,245,356415,1
5127.643758,43,61,-1,-1,0.040876,236,356415,1
5127.657323,43,61,-1,-1,0.013565,236,356415,1
5127.689411,43,89,-1,-1,0.032088,245,356415,1
5127.702363,43,89,-1,-1,0.012952,245,356415,1
5127.744183,43,61,-1,-1,0.041820,236,356415,1
5127.757569,43,61,-1,-1,0.013386,236,356415,1
5127.789383,43,89,-1,-1,0.031814,245,356415,1
5127.802675,43,89,-1,-1,0.013292,245,356415,1
5127.844023,43,61,-1,-1,0.041348,236,356415,1
5127.857100,43,61,-1,-1,0.013077,236,356415,1
5127.889442,43,89,-1,-1,0.032342,245,356415,1
5127.902361,43,89,-1,-1,0.012919,245,356415,1
5127.944543,43,61,-1,-1,0.042182,236,356415,1
5127.958137,43,61,-1,-1,0.013594,236,356415,1
5127.989507,43,89,-1,-1,0.031370,245,356415,1
5128.002708,43,89,-1,-1,0.013201,245,356415,1
5128.043708,43,61,-1,-1,0.041000,236,356415,1
5128.064209,43,61,-1,-1,0.020501,236,356415,1
5128.089492,43,89,-1,-1,0.025283,245,356415,1
5128.102320,43,89,-1,-1,0.012828,245,356415,1
5128.143624,43,61,-1,-1,0.041304,236,356415,1
5128.157016,43,61,-1,-1,0.013392,236,356415,1
5128.199330,43,89,-1,-1,0.042314,245,356415,1
5128.243940,43,61,-1,-1,0.044610,236,356415,1
5128.257786,43,61,-1,-1,0.013846,236,356415,1
5128.343793,43,61,-1,-1,0.086007,236,356415,1
5128.356777,43,61,-1,-1,0.012984,236,356415,1
5128.387376,43,89,-1,-1,0.030599,245,356415,1
5128.401081,43,89,-1,-1,0.013705,245,356415,1
5128.444387,43,61,-1,-1,0.043306,236,356415,1
5128.458036,43,61,-1,-1,0.013649,236,356415,1
5128.543840,43,61,-1,-1,0.085804,236,356415,1
5128.557438,43,61,-1,-1,0.013598,236,356415,1
5128.644012,43,61,-1,-1,0.086574,236,356415,1
5128.657102,43,61,-1,-1,0.013090,236,356415,1
5128.743743,43,61,-1,-1,0.086641,236,356415,1
5128.757403,43,61,-1,-1,0.013660,236,356415,1
5128.844243,43,61,-1,-1,0.086840,236,356415,1
5128.857829,43,61,-1,-1,0.013586,236,356415,1
5128.944196,43,61,-1,-1,0.086367,236,356415,1
5128.957781,43,61,-1,-1,0.013585,236,356415,1
5129.043771,43,61,-1,-1,0.085990,236,356415,1
5129.743115,43,73,-1,-1,0.699344,1,356415,1
5129.744154,43,73,-1,-1,0.001039,2,356415,1
5129.745047,43,73,-1,-1,0.000893,3,356415,1
5129.746435,43,73,-1,-1,0.001388,4,356415,1
5129.747355,43,73,-1,-1,0.000920,5,356415,1
5129.748399,43,73,-1,-1,0.001044,6,356415,1
5129.749570,43,73,-1,-1,0.001171,7,356415,1
5129.750343,43,73,-1,-1,0.000773,8,356415,1
5129.751672,43,73,-1,-1,0.001329,9,356415,1
5129.752855,43,73,-1,-1,0.001183,10,356415,1
5129.754670,43,73,-1,-1,0.001815,11,356415,1
5129.754699,43,73,-1,-1,0.000029,12,356415,1
5129.755962,43,73,-1,-1,0.001263,13,356415,1
5129.756950,43,73,-1,-1,0.000988,14,356415,1
5129.757855,43,73,-1,-1,0.000905,15,356415,1
5129.760045,43,73,-1,-1,0.002190,16,356415,1
5129.792170,43,77,-1,-1,0.032125,4,356415,1
5129.792812,43,77,-1,-1,0.000642,5,356415,1
5129.793796,43,77,-1,-1,0.000984,6,356415,1
5130.493291,43,77,-1,-1,0.699495,4,356415,1
5130.494126,43,77,-1,-1,0.000835,5,356415,1
5130.495016,43,77,-1,-1,0.000890,6,356415,1
5130.845301,43,73,-1,-1,0.350285,1,356415,1
5130.846458,43,73,-1,-1,0.001157,2,356415,1
5130.847545,43,73,-1,-1,0.001087,3,356415,1
5130.848876,43,73,-1,-1,0.001331,4,356415,1
5130.850456,43,73,-1,-1,0.001580,5,356415,1
5130.851552,43,73,-1,-1,0.001096,6,356415,1
5130.853003,43,73,-1,-1,0.001451,7,356415,1
5130.854226,43,73,-1,-1,0.001223,8,356415,1
5130.855716,43,73,-1,-1,0.001490,9,356415,1
5130.857005,43,73,-1,-1,0.001289,10,356415,1
5130.858384,43,73,-1,-1,0.001379,11,356415,1
5130.860191,43,73,-1,-1,0.001807,12,356415,1
5130.861913,43,73,-1,-1,0.001722,13,356415,1
5130.864063,43,73,-1,-1,0.002150,14,356415,1
5130.865678,43,73,-1,-1,0.001615,15,356415,1
5131.042643,43,73,-1,-1,0.176965,16,356415,1
5131.500840,43,77,-1,-1,0.458197,246,356415,1
5131.689535,43,77,-1,-1,0.188695,246,356415,1
5131.702022,43,77,-1,-1,0.012487,246,356415,1
5131.789192,43,77,-1,-1,0.087170,246,356415,1
5131.802665,43,77,-1,-1,0.013473,246,356415,1
5131.889059,43,77,-1,-1,0.086394,246,356415,1
5131.902645,43,77,-1,-1,0.013586,246,356415,1
5131.989811,43,77,-1,-1,0.087166,246,356415,1
5132.002263,43,77,-1,-1,0.012452,246,356415,1
5132.051618,43,73,-1,-1,0.049355,236,356415,1
5132.089095,43,77,-1,-1,0.037477,246,356415,1
5132.101697,43,77,-1,-1,0.012602,246,356415,1
5132.189447,43,77,-1,-1,0.087750,246,356415,1
5132.201877,43,77,-1,-1,0.012430,246,356415,1
5132.244180,43,73,-1,-1,0.042303,236,356415,1
5132.257793,43,73,-1,-1,0.013613,236,356415,1
5132.289017,43,77,-1,-1,0.031224,246,356415,1
5132.301532,43,77,-1,-1,0.012515,246,356415,1
5132.343826,43,73,-1,-1,0.042294,236,356415,1
5132.357569,43,73,-1,-1,0.013743,236,356415,1
5132.390079,43,77,-1,-1,0.032510,246,356415,1
5132.404079,43,77,-1,-1,0.014000,246,356415,1
5132.444041,43,73,-1,-1,0.039962,236,356415,1
5132.457835,43,73,-1,-1,0.013794,236,356415,1
5132.489566,43,77,-1,-1,0.031731,246,356415,1
5132.502428,43,77,-1,-1,0.012862,246,356415,1
5132.544778,43,73,-1,-1,0.042350,236,356415,1
5132.558621,43,73,-1,-1,0.013843,236,356415,1
5132.590426,43,77,-1,-1,0.031805,246,356415,1
5132.602215,43,77,-1,-1,0.011789,246,356415,1
5132.645707,43,73,-1,-1,0.043492,236,356415,1
5132.661657,43,73,-1,-1,0.015950,236,356415,1
5132.689506,43,77,-1,-1,0.027849,246,356415,1
5132.702306,43,77,-1,-1,0.012800,246,356415,1
5132.743714,43,73,-1,-1,0.041408,236,356415,1
5132.757568,43,73,-1,-1,0.013854,236,356415,1
5132.791087,43,77,-1,-1,0.033519,246,356415,1
5132.806529,43,77,-1,-1,0.015442,246,356415,1
5132.843745,43,73,-1,-1,0.037216,236,356415,1
5132.858149,43,73,-1,-1,0.014404,236,356415,1
5132.889318,43,77,-1,-1,0.031169,246,356415,1
5132.902487,43,77,-1,-1,0.013169,246,356415,1
5132.945604,43,73,-1,-1,0.043117,236,356415,1
5132.959401,43,73,-1,-1,0.013797,236,356415,1
5132.989229,43,77,-1,-1,0.029828,246,356415,1
5133.002038,43,77,-1,-1,0.012809,246,356415,1
5133.043964,43,73,-1,-1,0.041926,236,356415,1
5133.058053,43,73,-1,-1,0.014089,236,356415,1
5133.089245,43,77,-1,-1,0.031192,246,356415,1
5133.144034,43,73,-1,-1,0.054789,236,356415,1
5133.157608,43,73,-1,-1,0.013574,236,356415,1
5133.244440,43,73,-1,-1,0.086832,236,356415,1
5133.258377,43,73,-1,-1,0.013937,236,356415,1
5133.344255,43,73,-1,-1,0.085878,236,356415,1
5133.357630,43,73,-1,-1,0.013375,236,356415,1
5133.444351,43,73,-1,-1,0.086721,236,356415,1
5133.458190,43,73,-1,-1,0.013839,236,356415,1
5133.493829,43,89,-1,-1,0.035639,4,356415,1
5133.494738,43,89,-1,-1,0.000909,5,356415,1
5133.495630,43,89,-1,-1,0.000892,6,356415,1
5133.544398,43,73,-1,-1,0.048768,236,356415,1
5133.558134,43,73,-1,-1,0.013736,236,356415,1
5133.644037,43,73,-1,-1,0.085903,236,356415,1
5134.101289,43,89,-1,-1,0.457252,4,356415,1
5134.102160,43,89,-1,-1,0.000871,5,356415,1
5134.103221,43,89,-1,-1,0.001061,6,356415,1
5135.109235,43,89,-1,-1,1.006014,245,356415,1
5135.191984,43,89,-1,-1,0.082749,245,356415,1
5135.203713,43,89,-1,-1,0.011729,245,356415,1
5135.246647,17,450,-1,17,0.042934,1,356415,1
5135.247720,17,450,-1,17,0.001073,2,356415,1
5135.249429,17,450,-1,17,0.001709,3,356415,1
5135.291290,43,89,-1,-1,0.041861,245,356415,1
5135.304400,43,89,-1,-1,0.013110,245,356415,1
5135.389601,43,89,-1,-1,0.085201,245,356415,1
5135.402713,43,89,-1,-1,0.013112,245,356415,1
5135.490516,43,89,-1,-1,0.087803,245,356415,1
5135.505685,43,89,-1,-1,0.015169,245,356415,1
5135.589673,43,89,-1,-1,0.083988,245,356415,1
5135.602710,43,89,-1,-1,0.013037,245,356415,1
5135.689492,43,89,-1,-1,0.086782,245,356415,1
5135.702845,43,89,-1,-1,0.013353,245,356415,1
5135.789352,43,89,-1,-1,0.086507,245,356415,1
5135.802414,43,89,-1,-1,0.013062,245,356415,1
5135.863372,17,450,-1,17,0.060958,1,356415,1
5135.864253,17,450,-1,17,0.000881,2,356415,1
5135.865241,17,450,-1,17,0.000988,3,356415,1
5135.889560,43,89,-1,-1,0.024319,245,356415,1
5135.902796,43,89,-1,-1,0.013236,245,356415,1
5135.989511,43,89,-1,-1,0.086715,245,356415,1
5136.002459,43,89,-1,-1,0.012948,245,356415,1
5136.089446,43,89,-1,-1,0.086987,245,356415,1
5136.103150,43,89,-1,-1,0.013704,245,356415,1
5136.189459,43,89,-1,-1,0.086309,245,356415,1
5136.202517,43,89,-1,-1,0.013058,245,356415,1
5136.289468,43,89,-1,-1,0.086951,245,356415,1
5136.302655,43,89,-1,-1,0.013187,245,356415,1
5136.389471,43,89,-1,-1,0.086816,245,356415,1
5136.402712,43,89,-1,-1,0.013241,245,356415,1
5136.489620,43,89,-1,-1,0.086908,245,356415,1
5136.503003,43,89,-1,-1,0.013383,245,356415,1
5136.589492,43,89,-1,-1,0.086489,245,356415,1
5136.945468,17,450,-1,17,0.355976,237,356415,1
5136.959010,17,450,-1,17,0.013542,237,356415,1
5137.044092,17,450,-1,17,0.085082,237,356415,1
5137.057551,17,450,-1,17,0.013459,237,356415,1
5137.144313,17,450,-1,17,0.086762,237,356415,1
5137.157610,17,450,-1,17,0.013297,237,356415,1
5137.243929,17,450,-1,17,0.086319,237,356415,1
5137.257432,17,450,-1,17,0.013503,237,356415,1
5137.343961,17,450,-1,17,0.086529,237,356415,1
5137.357336,17,450,-1,17,0.013375,237,356415,1
5137.443626,17,450,-1,17,0.086290,237,356415,1
5137.457115,17,450,-1,17,0.013489,237,356415,1
5137.544563,17,450,-1,17,0.087448,237,356415,1
5137.558716,17,450,-1,17,0.014153,237,356415,1
5137.643726,17,450,-1,17,0.085010,237,356415,1
5137.657202,17,450,-1,17,0.013476,237,356415,1
5137.744825,17,450,-1,17,0.087623,237,356415,1
5137.761558,17,450,-1,17,0.016733,237,356415,1
5137.845175,17,450,-1,17,0.083617,237,356415,1
5137.862194,17,450,-1,17,0.017019,237,356415,1
5137.945028,17,450,-1,17,0.082834,237,356415,1
5137.961695,17,450,-1,17,0.016667,237,356415,1
5137.992384,43,77,-1,-1,0.030689,4,356415,1
5137.993247,43,77,-1,-1,0.000863,5,356415,1
5137.994122,43,77,-1,-1,0.000875,6,356415,1
5138.045587,17,450,-1,17,0.051465,237,356415,1
5138.061940,17,450,-1,17,0.016353,237,356415,1
5138.144936,17,450,-1,17,0.082996,237,356415,1
5138.158451,17,450,-1,17,0.013515,237,356415,1
5138.243708,17,450,-1,17,0.085257,237,356415,1
5138.257541,17,450,-1,17,0.013833,237,356415,1
5138.344007,17,450,-1,17,0.086466,237,356415,1
5138.357661,17,450,-1,17,0.013654,237,356415,1
5138.596689,43,77,-1,-1,0.239028,4,356415,1
5138.597480,43,77,-1,-1,0.000791,5,356415,1
5138.598354,43,77,-1,-1,0.000874,6,356415,1
5138.942832,6,450,-1,6,0.344478,1,356415,1
5138.944765,6,450,-1,6,0.001933,2,356415,1
5138.947279,6,450,-1,6,0.002514,3,356415,1
5138.949135,6,450,-1,6,0.001856,4,356415,1
5138.950845,6,450,-1,6,0.001710,5,356415,1
5138.952754,6,450,-1,6,0.001909,6,356415,1
5138.954285,6,450,-1,6,0.001531,7,356415,1
5138.956234,6,450,-1,6,0.001949,8,356415,1
5138.957997,6,450,-1,6,0.001763,9,356415,1
5138.960197,6,450,-1,6,0.002200,10,356415,1
5138.961805,6,450,-1,6,0.001608,11,356415,1
5138.963467,6,450,-1,6,0.001662,12,356415,1
5138.965340,6,450,-1,6,0.001873,13,356415,1
5139.142283,6,450,-1,6,0.176943,14,356415,1
5139.143552,6,450,-1,6,0.001269,15,356415,1
5139.144498,6,450,-1,6,0.000946,16,356415,1
5139.603715,43,77,-1,-1,0.459217,246,356415,1
5139.689342,43,77,-1,-1,0.085627,246,356415,1
5139.702031,43,77,-1,-1,0.012689,246,356415,1
5139.789355,43,77,-1,-1,0.087324,246,356415,1
5139.801946,43,77,-1,-1,0.012591,246,356415,1
5139.889301,43,77,-1,-1,0.087355,246,356415,1
5139.901808,43,77,-1,-1,0.012507,246,356415,1
5139.989388,43,77,-1,-1,0.087580,246,356415,1
5140.002369,43,77,-1,-1,0.012981,246,356415,1
5140.042510,6,450,-1,6,0.040141,1,356415,1
5140.043635,6,450,-1,6,0.001125,2,356415,1
5140.045384,6,450,-1,6,0.001749,3,356415,1
5140.047115,6,450,-1,6,0.001731,4,356415,1
5140.048489,6,450,-1,6,0.001374,5,356415,1
5140.049796,6,450,-1,6,0.001307,6,356415,1
5140.051734,6,450,-1,6,0.001938,7,356415,1
5140.052603,6,450,-1,6,0.000869,8,356415,1
5140.053825,6,450,-1,6,0.001222,9,356415,1
5140.055299,6,450,-1,6,0.001474,10,356415,1
5140.056052,6,450,-1,6,0.000753,11,356415,1
5140.057345,6,450,-1,6,0.001293,12,356415,1
5140.058298,6,450,-1,6,0.000953,13,356415,1
5140.059463,6,450,-1,6,0.001165,14,356415,1
5140.060442,6,450,-1,6,0.000979,15,356415,1
5140.061382,6,450,-1,6,0.000940,16,356415,1
5140.089407,43,77,-1,-1,0.028025,246,356415,1
5140.102129,43,77,-1,-1,0.012722,246,356415,1
